Cox6b2	4
Cox6c	12676
Cox7a1	128
Cox7a2	6970
Cox7a2l	3696
Cox7b	9767
Cox7c	1100
Cox8a	6509
Cox8b	0
Cox8c	0
Cpeb3	549
Cpox	4404
Cps1	100779
Cpsf1	1838
Cpt1a	7204
Cpt1b	0
Cpt1c	14
Cpt2	3407
Crat	1781
Crbn	1115
Crls1	2711
Crot	30020
Cry1	636
Cryz	2459
Cryzl2	907
Cs	6866
Csl	2
Cstad	0
Cyb5b	19185
Cyb5r3	24733
Cyb5rl	495
Cyc1	6774
Cycs	3189
Cyct	0
Cyp11a1	7
Cyp11b1	0
Cyp11b2	2
Cyp24a1	0
Cyp27a1	21148
Cyp27b1	1
D030055H07Rik	51
D17Ertd648e	2
D2hgdh	1242
Dap3	1912
Dars2	438
Dbi	43517
Dbp	141
Dbt	4297
Dcakd	1689
Dcun1d3	552
Dcxr	3841
Ddx28	529
Decr1	7870
Dedd	1236
Dele1	1591
Dglucy	1821
Dguok	881
Dhodh	449
Dhrs1	3031
Dhrs2	0
Dhrs4	4028
Dhrs7b	882
Dhtkd1	3024
Dhx30	985
Diablo	932
Dlat	3203
Dld	3968
Dlec1	105
Dlst	5435
Dmac1	895
Dmac2	1348
Dmac2l	242
Dmgdh	18412
Dmpk	1457
Dna2	812
Dnah17	2
Dnai7	7
Dnaja3	2775
Dnajb7	0
Dnajc11	1997
Dnajc15	744
Dnajc19	1475
Dnajc28	259
Dnajc30	1000
Dnajc4	353
Dnase1	8
Dnlz	708
Dnm1l	2834
Dolpp1	519
Dus2	482
Dut	430
E130215H24Rik	0
E130311K13Rik	424
Ears2	686
Ech1	9584
Echdc1	4948
Echdc2	9230
Echdc3	5625
Echs1	8388
Eci1	4755
Eci2	5133
Ecsit	1749
Efhd1	6
Ehhadh	14236
Eid3	0
Elac2	973
Endog	1442
Eng	1949
Entpd7	183
Ephx2	26973
Eral1	762
Eri2	318
Eri3	1656
Etfa	16361
Etfb	18182
Etfbkmt	686
Etfdh	7769
Etfrf1	2420
Ethe1	3664
Exd2	635
Exog	139
F8	566
Fabp1	200981
Fahd1	2816
Fahd2a	833
Fam136a	2058
Fam151a	2
Fam162a	2287
Fam185a	298
Fam210a	2457
Fam210b	2201
Fanci	10
Fars2	1030
Fasn	31738
Fastk	1746
Fastkd1	945
Fastkd2	649
Fastkd3	289
Fastkd5	0
Fbxl4	783
Fbxo15	3
Fdps	13833
Fdx1	3969
Fdx2	8
Fdxr	1491
Fech	4536
Fgf2	38
Fh1	5846
Fhit	338
Fhitos	0
Fis1	2489
Fkbp10	38
Fkbp8	9864
Flad1	1400
Flrt1	152
Fmc1	839
Foxred1	1653
Fpgs	7352
Frs3	241
Fth1	62496
Ftmt	0
Fundc1	461
Fundc2	362
Fxn	773
Fxr1	2343
Gabpa	1386
Gadd45gip1	890
Galr3	0
Garem2	0
Gars1	1998
Gatb	1335
Gatc	564
Gatd3a	2433
Gatm	733
Gba1	997
Gcat	3724
Gcc1	883
Gcdh	25009
Gcfc2	358
Gcsh	4550
Gdap1	0
Gfer	1498
Gfm1	2166
Gfm2	1767
Gga3	705
Ggnbp1	1068
Ghitm	9541
Gldc	6114
Glis2	94
Glod4	1737
Glrx2	909
Glrx5	1819
Gls	275
Gls2	15644
Glud1	42862
Glyat	10417
Glyctk	8271
Gm10059	142
Gm10322	0
Gm10615	78
Gm10634	0
Gm11513	1
Gm11586	213
Gm11725	0
Gm12224	0
Gm12275	17
Gm12289	0
Gm12854	10
Gm13199	2
Gm13267	7
Gm13535	0
Gm13562	45
Gm13641	2
Gm14425	0
Gm14441	0
Gm15038	2
Gm15466	0
Gm15559	15
Gm15610	196
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	226
Gm15764	3
Gm15793	0
Gm15801	0
Gm15910	9
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	10
Gm16845	85
Gm16984	27
Gm17025	60
Gm17059	0
Gm17324	0
Gm17586	176
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	1
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	1298
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	16
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	2
Gm27222	0
Gm27934	0
Gm28209	6
Gm28530	0
Gm29050	4
Gm30001	0
Gm30205	0
Gm30322	2
Gm30708	0
Gm30967	9
Gm30970	14
Gm31005	2
Gm31074	0
Gm31356	2
Gm3145	0
Gm31490	3
Gm32006	1667
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	9
Gm33376	0
Gm33444	33
Gm34620	3
Gm34632	20
Gm35206	0
Gm35449	0
Gm36318	14
Gm36439	1
Gm3699	1
Gm37053	0
Gm38424	79
Gm38431	1272
Gm38560	30
Gm38561	296
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	1117
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	10
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	0
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	5
Gm4274	1
Gm44502	2894
Gm45607	0
Gm45933	0
Gm4596	51
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	224
Gm46270	1
Gm4632	5
Gm46348	3
Gm46363	10
Gm46374	0
Gm46487	0
Gm46495	0
Gm46604	156
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	14
Gm4952	3281
Gm4984	0
Gm5089	11
Gm51445	0
Gm51452	0
Gm51534	71
Gm51685	9
Gm51750	0
Gm51751	2
Gm51866	0
Gm51935	32
Gm51974	1
Gm52042	2
Gm52057	0
Gm52108	0
Gm52129	3
Gm52130	0
Gm52131	0
Gm52132	1
Gm52185	43
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	9
Gm52783	10
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	1
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	2
Gm53380	4
Gm53381	0
Gm53469	3
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	129
Gm53848	1
Gm53862	7
Gm53947	20
Gm54080	234
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	66
Gm5687	3
Gm57660	4
Gm57782	81
Gm57786	6
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	74
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	5
Gml2	0
Gnb4	113
Golph3	2938
Got2	14226
Gpam	9628
Gpat2	95
Gpd2	1014
Gpr137	924
Gpsm1	89
Gpt2	13616
Gpx1	52703
Gpx4	1464
Grhpr	4154
Grpel1	3456
Grpel2	1855
Grsf1	3386
Gsr	2797
Gstk1	4248
Gstz1	31758
Gtf3a	577
Gtpbp10	692
Gtpbp3	366
Gtpbp6	473
Guf1	746
Guk1	828
Gykl1	0
Hadh	11169
Hadha	7776
Hadhb	2617
Hagh	11440
Hao2	57
Hars2	1418
Haus1	295
Hccs	556
Hdhd3	1462
Hdhd5	1105
Hebp1	11147
Hemk1	1103
Hexb	595
Hibadh	19551
Hibch	2983
Higd1a	1100
Higd2a	1847
Hint1	7273
Hint2	2962
Hint3	2276
Hmgb3-ps	0
Hmgcl	6237
Hmgcs2	69411
Hnrnpu	13381
Hoga1	8088
Hpdl	6
Hscb	163
Hsd17b10	4379
Hsd17b4	12473
Hsd17b8	3507
Hsdl1	372
Hsdl2	2642
Hspa9	15697
Hspd1	11798
Hspe1	6571
Htatip2	2235
Htra2	540
Iars2	1864
Iba57	324
Ide	2978
Idh2	4898
Idh3a	1757
Idh3b	5813
Idh3g	2142
Idi1	9217
Ifi27	3234
Ifi27l2a	235
Il18	1012
Immp1l	924
Immp2l	2986
Immt	3421
Ino80dos	645
Inpp5e	760
Ints11	584
Isca1	1408
Isca2	1287
Iscu	2697
Isoc2a	4811
Itgad	8
Ivd	8021
Kars1	2064
Kat14	778
Khnyn	2021
Kmo	9068
Kyat3	8648
L2hgdh	1902
LOC100862337	0
LOC118567727	0
Lactb	1469
Lactb2	16221
Lap3	10776
Lars2	24191
Ldhal6b	0
Ldhb	46
Ldhd	4247
Ldlrad4	413
Letm1	2115
Letm2	190
Letmd1	1180
Lias	1384
Lig3	771
Lipt1	362
Lipt2	145
Lonp1	3799
Loxl3	88
Lrfn4	10
Lrig1	1435
Lrpprc	3463
Lrrc14b	34
Lrrc24	25
Lrrc4	0
Lrrn3	44
Lxn	42
Lypla1	8679
Lyplal1	559
Lyrm1	133
Lyrm2	431
Lyrm4	479
Lyrm7	133
Lyrm9	243
Macrod1	1878
Macroh2a2	33
Maip1	858
Malsu1	854
Maneal	0
Maoa	407
Maob	10499
Map3k15	41
Mapk8ip3	3065
Marchf5	3785
Mars2	95
Mavs	2660
Mcat	816
Mccc1	2630
Mccc1os	7
Mccc2	2746
Mcee	2906
Mcl1	4304
Mcm3ap	1011
Mcrip2	1421
Mcu	1321
Mcub	5
Mcur1	1562
Mdh2	5638
Me2	156
Me3	16
Mecr	1326
Metap1d	4128
Mettl15	153
Mettl17	850
Mettl25b	1083
Mettl4	492
Mettl5	868
Mettl8	480
Mff	1090
Mfn1	2362
Mfn2	3332
Mfsd3	302
Mgarp	0
Mgme1	365
Mgst1	150930
Mgst3	1579
Micos10	3082
Micos13	1951
Micu1	965
Micu2	1389
Micu3	288
Mief1	1298
Mief2	650
Miga1	93
Miga2	1777
Milr1	13
Mipep	1026
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	726
Mix23	2350
Mlycd	2765
Mmaa	1339
Mmab	1629
Mmadhc	2416
Mmut	4629
Mnd1-ps	15
Mocs1	3830
Mpc1	9359
Mpc2	10797
Mpst	3508
Mpv17	972
Mpv17l	1142
Mpv17l2	541
Mrm1	251
Mrm2	241
Mrm3	335
Mrpl1	1320
Mrpl10	1934
Mrpl11	1401
Mrpl12	3189
Mrpl13	1789
Mrpl14	2180
Mrpl15	2881
Mrpl16	1098
Mrpl17	1706
Mrpl18	3824
Mrpl19	615
Mrpl2	1516
Mrpl20	1315
Mrpl21	825
Mrpl22	996
Mrpl23	756
Mrpl24	3282
Mrpl27	1713
Mrpl28	1120
Mrpl3	1031
Mrpl30	2408
Mrpl32	856
Mrpl33	0
Mrpl34	579
Mrpl35	1221
Mrpl36	945
Mrpl37	1669
Mrpl38	1698
Mrpl39	1793
Mrpl4	1267
Mrpl40	835
Mrpl41	538
Mrpl42	1724
Mrpl43	749
Mrpl44	676
Mrpl45	1057
Mrpl46	546
Mrpl47	608
Mrpl48	975
Mrpl49	1212
Mrpl50	2042
Mrpl51	2616
Mrpl52	787
Mrpl53	773
Mrpl54	689
Mrpl55	660
Mrpl57	613
Mrpl58	1272
Mrpl9	1091
Mrps10	1277
Mrps11	670
Mrps12	678
Mrps14	1582
Mrps15	1074
Mrps16	1238
Mrps17	1878
Mrps18a	889
Mrps18b	2013
Mrps18c	1275
Mrps2	1793
Mrps21	1724
Mrps22	745
Mrps23	752
Mrps24	1411
Mrps25	753
Mrps26	780
Mrps27	1105
Mrps28	620
Mrps30	818
Mrps31	1144
Mrps33	1825
Mrps34	1617
Mrps35	1450
Mrps36	156
Mrps5	1221
Mrps6	607
Mrps7	3031
Mrps9	1303
Mrrf	815
Mrs2	1353
Msra	6908
Msrb2	654
Msrb3	393
Mtarc1	17506
Mtarc2	19775
Mtch1	2222
Mtch2	6362
Mterf1a	186
Mterf1b	138
Mterf2	165
Mterf3	1229
Mterf4	514
Mtfmt	554
Mtfp1	1421
Mtfr1	2480
Mtfr1l	2267
Mtfr2	41
Mtg1	566
Mtg2	729
Mthfd1l	42
Mthfd2	79
Mthfd2l	153
Mthfs	790
Mthfsl	1278
Mtif2	1555
Mtif3	1092
Mto1	673
Mtpap	906
Mtres1	1194
Mtrf1	910
Mtrf1l	362
Mtrfr	248
Mtx1	1088
Mtx2	2162
Mtx3	881
Mul1	1768
Mutyh	12
Mxd3	3
Myg1	1008
Myo19	419
Nadk2	5961
Nags	2056
Naif1	133
Nars2	886
Nat8l	0
Naxd	2211
Naxe	2894
Nbr1	6315
Ncaph2	1766
Ncor1	2694
Ndufa1	3359
Ndufa10	6436
Ndufa11	1776
Ndufa12	1518
Ndufa13	6156
Ndufa2	2482
Ndufa3	4918
Ndufa4	11395
Ndufa4l2	80
Ndufa5	2589
Ndufa6	8133
Ndufa7	4427
Ndufa8	4333
Ndufa9	5909
Ndufab1	2122
Ndufaf1	1481
Ndufaf2	569
Ndufaf3	386
Ndufaf4	1550
Ndufaf5	315
Ndufaf6	860
Ndufaf7	677
Ndufaf8	350
Ndufb10	6868
Ndufb11	4869
Ndufb2	1995
Ndufb3	2897
Ndufb4	654
Ndufb5	4508
Ndufb6	3219
Ndufb7	2559
Ndufb8	6916
Ndufb9	8709
Ndufc1	1780
Ndufc2	3331
Ndufs1	3452
Ndufs2	7896
Ndufs3	6003
Ndufs4	3599
Ndufs5	960
Ndufs6	3527
Ndufs7	3038
Ndufs8	3398
Ndufv1	6349
Ndufv2	5807
Ndufv3	4453
Neu4	0
Nfs1	1683
Nfu1	1440
Ngly1	1698
Ngrn	767
Nif3l1	534
Nipsnap1	12341
Nipsnap2	732
Nipsnap3a	0
Nipsnap3b	2728
Nit1	3259
Nit2	8105
Nkapd1	587
Nln	865
Nlrx1	408
Nme3	823
Nme4	59
Nme6	878
Nmnat3	589
Nnt	5308
Noa1	380
Noct	1704
Nop56	1374
Nr1i3	9901
Nr2c2	885
Nrdc	3236
Nrp	2
Nsun2	2614
Nsun3	369
Nsun4	909
Nt5c3b	191
Nt5dc2	82
Nt5dc3	706
Nt5m	758
Nthl1	240
Nubpl	294
Nudt1	777
Nudt13	889
Nudt19	2730
Nudt2	656
Nudt5	811
Nudt6	503
Nudt8	540
Nudt9	1704
Oat	54376
Ociad1	4361
Ociad2	1290
Ogdh	5015
Ogdhl	0
Ogg1	180
Oma1	867
Opa1	2737
Opa3	390
Osbpl1a	3506
Osbpl9	4582
Osgepl1	673
Otc	25733
Oxa1l	1498
Oxct1	147
Oxct1as	0
Oxct2a	0
Oxld1	351
Oxnad1	772
Oxr1	1736
Oxsm	1212
Pabpc5	0
Paics	8913
Pam16	458
Pank2	1397
Paox	1666
Park7	7039
Parl	1332
Pars2	123
Pax9	0
Pcbd2	822
Pcca	2269
Pccb	5409
Pcdha4b	0
Pck2	143
Pcp2	2
Pcx	9169
Pde12	597
Pde2a	911
Pdf	1446
Pdha1	3548
Pdha2	0
Pdhb	5235
Pdhx	870
Pdilt	999
Pdk1	4286
Pdk2	3037
Pdk3	24
Pdk4	929
Pdp1	76
Pdp2	1020
Pdpr	604
Pdss1	281
Pdss2	600
Pdzd7	3
Pdzd9	57
Pet100	669
Pet117	0
Pex11b	989
Pfdn2	2219
Pfdn4	380
Pfkp	102
Pgam5	937
Pgs1	997
Phax	940
Phb1	1590
Phb2	7716
Phyh	58289
Pi4ka	1299
Pick1	785
Pif1	11
Pigw	226
Pink1	4881
Pisd	643
Pitrm1	1025
Plcxd1	56
Pld6	52
Plgrkt	554
Plpbp	2656
Plscr3	395
Pmaip1	65
Pmm2	2599
Pmpca	2814
Pmpcb	2922
Pnkd	4137
Pnpla8	3324
Pnpo	7055
Pnpt1	1128
Polb	959
Poldip2	2790
Polg	1669
Polg2	547
Polq	21
Polr3h	294
Polrmt	749
Pomt2	481
Ppa2	2132
Ppat	1208
Ppid	1996
Ppif	1515
Ppifos	1
Ppm1k	1928
Ppox	1740
Ppp2r3c	661
Pptc7	550
Prdx2	4684
Prdx3	4795
Prdx4	4187
Prdx5	11148
Prdx6	22177
Prelid1	3582
Prelid2	23
Prelid3a	0
Prelid3b	1195
Prepl	976
Primpol	513
Prkaca	2339
Prkn	581
Prodh	6595
Prodh2	11724
Prorp	475
Prss35	0
Prxl2a	4536
Pspn	0
Ptcd1	465
Ptcd2	830
Ptcd3	1469
Ptdss1	1497
Ptges2	528
Ptgr3	2723
Ptpmt1	2394
Ptrh1	29
Ptrh2	741
Pus1	641
Pusl1	293
Pxmp2	6075
Pxmp4	4737
Pycr1	2
Pycr2	233
Pyurf	1460
Qdpr	34768
Qrsl1	345
Qtrt1	170
Rab24	1929
Rab3gap2	869
Rab5if	2571
Rad23a	1665
Rad9b	274
Ranbp3l	69
Rangrf	61
Rars2	778
Rbfa	1012
Rbfaos	24
Rbm10	1629
Rbm18	751
Rcc1l	860
Rdh13	487
Rdh14	977
Rdh5	1072
Recql4	127
Rexo2	2450
Rffl	1399
Rfk	1826
Rhot1	2018
Rhot2	1775
Ric8a	768
Rida	57707
Rmdn1	1350
Rmdn3	2582
Rmnd1	1110
Rnaseh1	408
Rnf113a1	61
Rnf146	1023
Rnf24	519
Romo1	1898
Rpain	1324
Rpia	562
Rpl10-ps6	0
Rpl18	4489
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	270
Rpusd4	369
Rsad1	662
Rsph9	15
Rtn4ip1	762
S2bpcox16	27
Samm50	3858
Sardh	26710
Sars2	392
Scaf4	2263
Sco1	520
Sco2	15
Scp2	94563
Sdha	12206
Sdhaf1	515
Sdhaf2	1073
Sdhaf3	397
Sdhaf4	761
Sdhb	7366
Sdhc	8519
Sdhd	6919
Sdr39u1	328
Sdsl	347
Selenoo	2720
Septin4	666
Serac1	229
Sfxn1	3490
Sfxn2	2113
Sfxn3	65
Sfxn4	37
Sfxn5	1471
Shmt2	7425
Sirt3	4326
Sirt4	603
Sirt5	714
Ska3	6
Slc25a1	8635
Slc25a10	5703
Slc25a11	2512
Slc25a12	481
Slc25a13	6221
Slc25a14	173
Slc25a15	11853
Slc25a16	2840
Slc25a18	6
Slc25a19	666
Slc25a2	4
Slc25a20	3579
Slc25a21	1168
Slc25a22	6756
Slc25a23	8809
Slc25a24	51
Slc25a25	4628
Slc25a26	357
Slc25a27	206
Slc25a28	1044
Slc25a29	121
Slc25a3	11695
Slc25a30	459
Slc25a31	0
Slc25a32	823
Slc25a33	326
Slc25a34	179
Slc25a35	38
Slc25a36	302
Slc25a37	3476
Slc25a38	932
Slc25a39	10215
Slc25a4	208
Slc25a40	269
Slc25a41	0
Slc25a42	2568
Slc25a43	1
Slc25a44	2555
Slc25a45	1357
Slc25a46	1374
Slc25a47	8485
Slc25a48	108
Slc25a5	13858
Slc25a51	4166
Slc25a53	72
Slc25a54	0
Slc30a9	2596
Slc3a1	2023
Slc5a3	0
Slc7a7	172
Slc8b1	1862
Slirp	1163
Smdt1	3388
Smim20	1289
Smim26	461
Smim8	400
Snap29	832
Snd1	2753
Sned1	2104
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	1094
Sod1	45369
Sod2	6909
Spata19	0
Spata20	0
Spg7	1354
Sphk2	1324
Sphkap	0
Spire1	20
Spout1	517
Spr	1934
Sprn	21
Spryd4	1223
Sptlc2	864
Sqor	6600
Ssb	2956
Ssbp1	1472
Stab1	1821
Star	71
Stard7	5327
Stom	2107
Stoml2	1679
Strc	0
Stx17	1156
Styxl1	46
Sucla2	4606
Suclg1	7363
Suclg2	11738
Sugct	2107
Suox	3377
Supv3l1	612
Surf1	1579
Surf2	941
Syce2	163
Sycp3	2
Synj2	163
Synj2bp	0
Syvn1	4604
Taco1	264
Tada2b	982
Taf5	228
Tafazzin	2419
Tamm41	225
Tarbp1	244
Tars2	1264
Tbrg4	1572
Tcaim	930
Tdgf1-ps2	0
Tdrkh	208
Tefm	473
Tfam	1628
Tfb1m	361
Tfb2m	805
Tha1	344
Them4	734
Them5	0
Them7	689
Thg1l	160
Thnsl1	121
Tiam2	571
Timm10	505
Timm10b	963
Timm13	1148
Timm17a	997
Timm17b	1192
Timm21	921
Timm22	607
Timm23	1078
Timm29	1334
Timm44	1698
Timm50	1070
Timm8a1	496
Timm8a2	6
Timm8b	1328
Timm9	1356
Timmdc1	1481
Tk2	923
Tmbim1	2091
Tmco6	265
Tmed10-ps	0
Tmed8	538
Tmem11	940
Tmem126a	1269
Tmem126b	414
Tmem143	533
Tmem14c	4650
Tmem177	317
Tmem186	579
Tmem205	13742
Tmem242	1616
Tmem65	341
Tmem70	1593
Tmlhe	580
Tmprss9	8
Tnk1	1
Tom1l1	756
Tomm20	1323
Tomm20l	0
Tomm22	1908
Tomm34	794
Tomm40	1458
Tomm40l	796
Tomm5	773
Tomm6	3333
Tomm6os	0
Tomm7	2118
Tomm70a	3778
Top1mt	1061
Top3a	418
Trap1	5076
Triap1	363
Trit1	777
Trmt1	1308
Trmt10c	747
Trmt2b	949
Trmt5	580
Trmu	504
Trnt1	710
Trub2	511
Tsfm	656
Tspo	1924
Tssk6	1
Tst	11354
Tstd1	1165
Tstd3	1354
Ttc19	483
Tubgcp6	571
Tufm	2633
Twnk	1082
Txn2	6673
Txnrd1	4545
Txnrd2	1881
Tymp	5799
Tyw3	131
Tyw5	521
Ubox5	251
Ucp1	3
Ucp2	1018
Ucp3	0
Ung	191
