Bcl2l11	221
Bcl2l13	1356
Bcl2l2	844
Bco2	1747
Bcs1l	528
Bdh1	6497
Bid	548
Bik	129
Bloc1s1	1580
Bmp8a	2
Bnip3	5850
Bnip3l	2722
Bok	182
Bola1	288
Bola3	1385
Bphl	8452
Bud23	898
Bud31	1372
C030006K11Rik	245
C1qbp	2804
C330018D20Rik	455
C430014B12Rik	75
Cacna1d	66
Camk1	503
Car5a	2948
Car5b	181
Cars2	749
Casp3	1841
Casp8	1336
Casp9	835
Cat	116574
Cbr2	0
Cbr3	28
Cbr4	785
Ccdc127	1123
Ccdc142	191
Ccdc159	247
Ccdc51	299
Ccdc78	0
Ccdc90b	312
Ccnc	985
Cd63-ps	0
Cdc123	1570
Cdc37l1	2418
Cdc42bpa	1007
Cdh12	22
Cdk5	650
Cdk5rap1	439
Cebpz	1716
Cebpzos	495
Cela2a	36
Cenpq	151
Cenpu	11
Cep89	270
Cfap157	0
Chad	3
Chchd1	715
Chchd10	8314
Chchd2	7584
Chchd3	3522
Chchd4	481
Chchd5	360
Chchd6	63
Chchd7	612
Chdh	5280
Chpt1	4374
Ciapin1	916
Cisd1	5904
Cisd3	1416
Ckmt1	3
Ckmt2	0
Cldn20	0
Cldnd2	2
Clpb	1319
Clpp	1060
Clpx	15246
Clybl	1760
Cmc1	852
Cmc2	268
Cmpk2	442
Coa3	1222
Coa4	172
Coa5	3794
Coa6	535
Coa7	586
Coa8	551
Coasy	4129
Comt	14044
Comtd1	76
Cops3	1714
Coq10a	1445
Coq10b	774
Coq2	1552
Coq3	787
Coq4	215
Coq5	1193
Coq6	455
Coq7	548
Coq8a	33061
Coq8b	575
Coq9	3023
Cox10	440
Cox11	464
Cox14	583
Cox15	902
Cox16	0
Cox17	1348
Cox18	282
Cox19	996
Cox20	1290
Cox20b	0
Cox4i1	16221
Cox4i2	10
Cox5a	5433
Cox5b	3121
Cox6a1	7534
Cox6a2	1
Cox6b1	7887
Cox6b2	17
Cox6c	7826
Cox7a1	64
Cox7a2	4894
Cox7a2l	2803
Cox7b	6743
Cox7c	667
Cox8a	5415
Cox8b	0
Cox8c	0
Cpeb3	483
Cpox	4843
Cps1	193737
Cpsf1	1566
Cpt1a	9288
Cpt1b	0
Cpt1c	28
Cpt2	3305
Crat	1708
Crbn	1719
Crls1	2519
Crot	26083
Cry1	823
Cryz	3569
Cryzl2	927
Cs	7714
Csl	3
Cstad	6
Cyb5b	25560
Cyb5r3	27313
Cyb5rl	396
Cyc1	6335
Cycs	2493
Cyct	0
Cyp11a1	0
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	24070
Cyp27b1	3
D030055H07Rik	40
D17Ertd648e	0
D2hgdh	1260
Dap3	1806
Dars2	583
Dbi	29469
Dbp	43
Dbt	5430
Dcakd	1342
Dcun1d3	477
Dcxr	3460
Ddx28	424
Decr1	7216
Dedd	1137
Dele1	1258
Dglucy	1891
Dguok	568
Dhodh	397
Dhrs1	4091
Dhrs2	0
Dhrs4	4263
Dhrs7b	772
Dhtkd1	2603
Dhx30	848
Diablo	842
Dlat	3650
Dld	5462
Dlec1	67
Dlst	6513
Dmac1	622
Dmac2	1497
Dmac2l	250
Dmgdh	26089
Dmpk	1151
Dna2	691
Dnah17	6
Dnai7	8
Dnaja3	3219
Dnajb7	6
Dnajc11	1832
Dnajc15	615
Dnajc19	1041
Dnajc28	386
Dnajc30	686
Dnajc4	276
Dnase1	0
Dnlz	613
Dnm1l	2694
Dolpp1	425
Dus2	347
Dut	330
E130215H24Rik	0
E130311K13Rik	390
Ears2	548
Ech1	7565
Echdc1	6122
Echdc2	5394
Echdc3	5833
Echs1	9726
Eci1	3884
Eci2	6201
Ecsit	1395
Efhd1	12
Ehhadh	21503
Eid3	0
Elac2	922
Endog	771
Eng	2110
Entpd7	102
Ephx2	24498
Eral1	633
Eri2	312
Eri3	1395
Etfa	14976
Etfb	14255
Etfbkmt	970
Etfdh	10899
Etfrf1	3314
Ethe1	3715
Exd2	597
Exog	77
F8	697
Fabp1	111146
Fahd1	1909
Fahd2a	766
Fam136a	2135
Fam151a	9
Fam162a	1472
Fam185a	296
Fam210a	3639
Fam210b	3251
Fanci	10
Fars2	1018
Fasn	36624
Fastk	1058
Fastkd1	993
Fastkd2	532
Fastkd3	217
Fastkd5	0
Fbxl4	991
Fbxo15	8
Fdps	14720
Fdx1	2908
Fdx2	1
Fdxr	898
Fech	6126
Fgf2	54
Fh1	6469
Fhit	224
Fhitos	0
Fis1	1903
Fkbp10	55
Fkbp8	8595
Flad1	1335
Flrt1	50
Fmc1	534
Foxred1	1200
Fpgs	5820
Frs3	112
Fth1	53053
Ftmt	0
Fundc1	471
Fundc2	328
Fxn	553
Fxr1	2642
Gabpa	2235
Gadd45gip1	525
Galr3	0
Garem2	0
Gars1	1992
Gatb	1500
Gatc	598
Gatd3a	2799
Gatm	607
Gba1	1012
Gcat	4245
Gcc1	817
Gcdh	25787
Gcfc2	331
Gcsh	4930
Gdap1	0
Gfer	1158
Gfm1	3138
Gfm2	1920
Gga3	455
Ggnbp1	583
Ghitm	11373
Gldc	9849
Glis2	95
Glod4	2047
Glrx2	1010
Glrx5	1714
Gls	385
Gls2	24463
Glud1	47343
Glyat	7865
Glyctk	6829
Gm10059	80
Gm10322	0
Gm10615	55
Gm10634	0
Gm11513	0
Gm11586	174
Gm11725	0
Gm12224	0
Gm12275	18
Gm12289	0
Gm12854	18
Gm13199	5
Gm13267	7
Gm13535	0
Gm13562	9
Gm13641	0
Gm14425	0
Gm14441	2
Gm15038	0
Gm15466	0
Gm15559	9
Gm15610	94
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	193
Gm15764	4
Gm15793	0
Gm15801	0
Gm15910	3
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	2
Gm16845	61
Gm16984	45
Gm17025	44
Gm17059	0
Gm17324	0
Gm17586	149
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	0
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	0
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	846
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	3
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	0
Gm27222	0
Gm27934	0
Gm28209	1
Gm28530	0
Gm29050	0
Gm30001	21
Gm30205	0
Gm30322	5
Gm30708	0
Gm30967	43
Gm30970	30
Gm31005	2
Gm31074	0
Gm31356	4
Gm3145	0
Gm31490	0
Gm32006	391
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	9
Gm33376	0
Gm33444	26
Gm34620	0
Gm34632	20
Gm35206	0
Gm35449	2
Gm36318	11
Gm36439	6
Gm3699	0
Gm37053	0
Gm38424	39
Gm38431	905
Gm38560	23
Gm38561	577
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	631
Gm39503	0
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	3
Gm40591	0
Gm40631	0
Gm40671	0
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	1
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	0
Gm4274	1
Gm44502	2099
Gm45607	0
Gm45933	0
Gm4596	61
Gm45986	0
Gm46124	0
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	102
Gm46270	6
Gm4632	14
Gm46348	9
Gm46363	24
Gm46374	1
Gm46487	0
Gm46495	0
Gm46604	100
Gm46809	0
Gm46848	0
Gm46966	0
Gm47112	12
Gm4952	3768
Gm4984	0
Gm5089	9
Gm51445	2
Gm51452	2
Gm51534	64
Gm51685	10
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	20
Gm51974	2
Gm52042	0
Gm52057	0
Gm52108	3
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	1
Gm52185	27
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	13
Gm52783	20
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	1
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	5
Gm53380	1
Gm53381	0
Gm53469	5
Gm53493	0
Gm53507	0
Gm53644	0
Gm53767	64
Gm53848	0
Gm53862	6
Gm53947	10
Gm54080	265
Gm54100	0
Gm54113	0
Gm54125	1
Gm54219	1
Gm54255	6
Gm54291	77
Gm5687	0
Gm57660	0
Gm57782	80
Gm57786	7
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	36
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	138
Golph3	3584
Got2	15160
Gpam	12597
Gpat2	141
Gpd2	1296
Gpr137	650
Gpsm1	82
Gpt2	16396
Gpx1	51536
Gpx4	1256
Grhpr	4229
Grpel1	4068
Grpel2	1991
Grsf1	4158
Gsr	2882
Gstk1	4662
Gstz1	32909
Gtf3a	396
Gtpbp10	750
Gtpbp3	353
Gtpbp6	313
Guf1	654
Guk1	545
Gykl1	0
Hadh	13519
Hadha	11606
Hadhb	2357
Hagh	9456
Hao2	2420
Hars2	1217
Haus1	297
Hccs	600
Hdhd3	918
Hdhd5	874
Hebp1	12312
Hemk1	746
Hexb	1436
Hibadh	18691
Hibch	3808
Higd1a	945
Higd2a	1390
Hint1	5045
Hint2	1828
Hint3	2672
Hmgb3-ps	0
Hmgcl	6365
Hmgcs2	66880
Hnrnpu	13249
Hoga1	6249
Hpdl	0
Hscb	139
Hsd17b10	4418
Hsd17b4	14110
Hsd17b8	2499
Hsdl1	416
Hsdl2	3186
Hspa9	20087
Hspd1	16653
Hspe1	5682
Htatip2	1962
Htra2	506
Iars2	2283
Iba57	239
Ide	3417
Idh2	5857
Idh3a	1647
Idh3b	6556
Idh3g	2029
Idi1	11589
Ifi27	2906
Ifi27l2a	246
Il18	887
Immp1l	819
Immp2l	1519
Immt	3385
Ino80dos	228
Inpp5e	468
Ints11	591
Isca1	1739
Isca2	1245
Iscu	1775
Isoc2a	4719
Itgad	4
Ivd	10216
Kars1	2473
Kat14	761
Khnyn	2566
Kmo	10580
Kyat3	10710
L2hgdh	2437
LOC100862337	0
LOC118567727	0
Lactb	1402
Lactb2	19757
Lap3	13031
Lars2	13597
Ldhal6b	0
Ldhb	94
Ldhd	4481
Ldlrad4	435
Letm1	2261
Letm2	175
Letmd1	1006
Lias	1202
Lig3	779
Lipt1	291
Lipt2	88
Lonp1	4715
Loxl3	101
Lrfn4	10
Lrig1	1017
Lrpprc	3699
Lrrc14b	28
Lrrc24	27
Lrrc4	0
Lrrn3	67
Lxn	51
Lypla1	9334
Lyplal1	753
Lyrm1	130
Lyrm2	377
Lyrm4	362
Lyrm7	110
Lyrm9	186
Macrod1	1498
Macroh2a2	40
Maip1	671
Malsu1	601
Maneal	0
Maoa	703
Maob	14691
Map3k15	70
Mapk8ip3	1455
Marchf5	3957
Mars2	84
Mavs	2747
Mcat	804
Mccc1	3389
Mccc1os	10
Mccc2	3438
Mcee	2107
Mcl1	4857
Mcm3ap	855
Mcrip2	755
Mcu	1608
Mcub	4
Mcur1	1561
Mdh2	5980
Me2	226
Me3	12
Mecr	1290
Metap1d	2644
Mettl15	191
Mettl17	574
Mettl25b	718
Mettl4	720
Mettl5	623
Mettl8	577
Mff	1123
Mfn1	2526
Mfn2	3697
Mfsd3	281
Mgarp	0
Mgme1	364
Mgst1	99840
Mgst3	1172
Micos10	2210
Micos13	1609
Micu1	916
Micu2	1806
Micu3	155
Mief1	1255
Mief2	564
Miga1	106
Miga2	1687
Milr1	26
Mipep	1497
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	469
Mix23	1584
Mlycd	2720
Mmaa	941
Mmab	1735
Mmadhc	2263
Mmut	8142
Mnd1-ps	14
Mocs1	3557
Mpc1	7546
Mpc2	9239
Mpst	3585
Mpv17	1108
Mpv17l	1274
Mpv17l2	449
Mrm1	139
Mrm2	199
Mrm3	253
Mrpl1	1264
Mrpl10	1606
Mrpl11	1123
Mrpl12	2662
Mrpl13	1294
Mrpl14	1327
Mrpl15	2857
Mrpl16	1009
Mrpl17	1415
Mrpl18	2224
Mrpl19	526
Mrpl2	1198
Mrpl20	767
Mrpl21	711
Mrpl22	712
Mrpl23	503
Mrpl24	2565
Mrpl27	1294
Mrpl28	1107
Mrpl3	984
Mrpl30	1681
Mrpl32	616
Mrpl33	0
Mrpl34	584
Mrpl35	991
Mrpl36	680
Mrpl37	1357
Mrpl38	1741
Mrpl39	1785
Mrpl4	917
Mrpl40	683
Mrpl41	515
Mrpl42	1772
Mrpl43	728
Mrpl44	794
Mrpl45	969
Mrpl46	523
Mrpl47	457
Mrpl48	786
Mrpl49	1087
Mrpl50	2087
Mrpl51	1668
Mrpl52	472
Mrpl53	714
Mrpl54	460
Mrpl55	488
Mrpl57	501
Mrpl58	961
Mrpl9	1451
Mrps10	950
Mrps11	427
Mrps12	549
Mrps14	1056
Mrps15	932
Mrps16	900
Mrps17	1337
Mrps18a	780
Mrps18b	1316
Mrps18c	912
Mrps2	1610
Mrps21	1203
Mrps22	766
Mrps23	692
Mrps24	1115
Mrps25	517
Mrps26	551
Mrps27	1026
Mrps28	451
Mrps30	798
Mrps31	1309
Mrps33	1305
Mrps34	1070
Mrps35	1030
Mrps36	126
Mrps5	1162
Mrps6	361
Mrps7	2129
Mrps9	957
Mrrf	820
Mrs2	954
Msra	6130
Msrb2	502
Msrb3	551
Mtarc1	21195
Mtarc2	17676
Mtch1	2588
Mtch2	7010
Mterf1a	94
Mterf1b	84
Mterf2	110
Mterf3	906
Mterf4	579
Mtfmt	421
Mtfp1	1345
Mtfr1	3111
Mtfr1l	2231
Mtfr2	15
Mtg1	439
Mtg2	616
Mthfd1l	39
Mthfd2	57
Mthfd2l	137
Mthfs	620
Mthfsl	1164
Mtif2	1461
Mtif3	912
Mto1	587
Mtpap	933
Mtres1	865
Mtrf1	995
Mtrf1l	299
Mtrfr	353
Mtx1	996
Mtx2	1973
Mtx3	668
Mul1	1721
Mutyh	15
Mxd3	8
Myg1	774
Myo19	299
Nadk2	8365
Nags	2156
Naif1	153
Nars2	990
Nat8l	0
Naxd	1793
Naxe	2325
Nbr1	8149
Ncaph2	1654
Ncor1	2945
Ndufa1	2367
Ndufa10	6059
Ndufa11	1353
Ndufa12	1098
Ndufa13	4106
Ndufa2	1402
Ndufa3	3078
Ndufa4	8785
Ndufa4l2	45
Ndufa5	1588
Ndufa6	5116
Ndufa7	3229
Ndufa8	3304
Ndufa9	6024
Ndufab1	1606
Ndufaf1	1575
Ndufaf2	432
Ndufaf3	283
Ndufaf4	1196
Ndufaf5	254
Ndufaf6	624
Ndufaf7	724
Ndufaf8	279
Ndufb10	4693
Ndufb11	3645
Ndufb2	1204
Ndufb3	2262
Ndufb4	447
Ndufb5	3689
Ndufb6	2544
Ndufb7	1740
Ndufb8	5839
Ndufb9	6702
Ndufc1	1128
Ndufc2	3077
Ndufs1	5042
Ndufs2	8152
Ndufs3	5074
Ndufs4	2946
Ndufs5	751
Ndufs6	2684
Ndufs7	2170
Ndufs8	2731
Ndufv1	6382
Ndufv2	4720
Ndufv3	3379
Neu4	0
Nfs1	2034
Nfu1	1400
Ngly1	1969
Ngrn	612
Nif3l1	539
Nipsnap1	13123
Nipsnap2	673
Nipsnap3a	0
Nipsnap3b	2512
Nit1	3365
Nit2	7098
Nkapd1	490
Nln	1138
Nlrx1	325
Nme3	568
Nme4	43
Nme6	408
Nmnat3	400
Nnt	5609
Noa1	394
Noct	1928
Nop56	863
Nr1i3	8101
Nr2c2	1077
Nrdc	3143
Nrp	0
Nsun2	2831
Nsun3	534
Nsun4	848
Nt5c3b	110
Nt5dc2	89
Nt5dc3	668
Nt5m	442
Nthl1	148
Nubpl	395
Nudt1	529
Nudt13	577
Nudt19	2185
Nudt2	521
Nudt5	710
Nudt6	416
Nudt8	371
Nudt9	1522
Oat	51750
Ociad1	4267
Ociad2	480
Ogdh	5905
Ogdhl	1
Ogg1	120
Oma1	833
Opa1	3340
Opa3	611
Osbpl1a	4663
Osbpl9	5071
Osgepl1	678
Otc	27951
Oxa1l	1574
Oxct1	241
Oxct1as	5
Oxct2a	0
Oxld1	253
Oxnad1	932
Oxr1	2515
Oxsm	1389
Pabpc5	0
Paics	11071
Pam16	228
Pank2	1032
Paox	1701
Park7	5983
Parl	1184
Pars2	87
Pax9	0
Pcbd2	492
Pcca	3521
Pccb	6850
Pcdha4b	0
Pck2	139
Pcp2	0
Pcx	12336
Pde12	429
Pde2a	770
Pdf	1058
Pdha1	4952
Pdha2	0
Pdhb	5088
Pdhx	775
Pdilt	395
Pdk1	6256
Pdk2	4373
Pdk3	52
Pdk4	1419
Pdp1	75
Pdp2	1273
Pdpr	1015
Pdss1	153
Pdss2	572
Pdzd7	2
Pdzd9	58
Pet100	398
Pet117	1
Pex11b	889
Pfdn2	1747
Pfdn4	252
Pfkp	151
Pgam5	716
Pgs1	518
Phax	813
Phb1	1418
Phb2	6935
Phyh	55011
Pi4ka	1458
Pick1	625
Pif1	22
Pigw	156
Pink1	5626
Pisd	968
Pitrm1	1344
Plcxd1	33
Pld6	27
Plgrkt	428
Plpbp	2358
Plscr3	333
Pmaip1	60
Pmm2	1969
Pmpca	2936
Pmpcb	3657
Pnkd	4984
Pnpla8	5282
Pnpo	7115
Pnpt1	1224
Polb	712
Poldip2	2784
Polg	1547
Polg2	398
Polq	9
Polr3h	242
Polrmt	561
Pomt2	615
Ppa2	2156
Ppat	976
Ppid	1673
Ppif	1446
Ppifos	9
Ppm1k	3343
Ppox	1184
Ppp2r3c	572
Pptc7	654
Prdx2	3674
Prdx3	5369
Prdx4	4118
Prdx5	8586
Prdx6	22509
Prelid1	3190
Prelid2	70
Prelid3a	1
Prelid3b	875
Prepl	1102
Primpol	482
Prkaca	2847
Prkn	314
Prodh	9955
Prodh2	10194
Prorp	533
Prss35	0
Prxl2a	4598
Pspn	0
Ptcd1	438
Ptcd2	910
Ptcd3	1461
Ptdss1	2189
Ptges2	499
Ptgr3	3780
Ptpmt1	1715
Ptrh1	26
Ptrh2	585
Pus1	585
Pusl1	259
Pxmp2	5556
Pxmp4	3962
Pycr1	6
Pycr2	188
Pyurf	1326
Qdpr	36305
Qrsl1	174
Qtrt1	106
Rab24	1145
Rab3gap2	828
Rab5if	3100
Rad23a	1861
Rad9b	224
Ranbp3l	77
Rangrf	26
Rars2	683
Rbfa	900
Rbfaos	14
Rbm10	1136
Rbm18	732
Rcc1l	655
Rdh13	421
Rdh14	870
Rdh5	796
Recql4	68
Rexo2	1906
Rffl	1052
Rfk	2661
Rhot1	1738
Rhot2	1677
Ric8a	645
Rida	46341
Rmdn1	1232
Rmdn3	2309
Rmnd1	1033
Rnaseh1	270
Rnf113a1	38
Rnf146	1101
Rnf24	397
Romo1	1316
Rpain	878
Rpia	290
Rpl10-ps6	0
Rpl18	3073
Rpl31-ps20	2
Rps19-ps11	0
Rpusd3	224
Rpusd4	321
Rsad1	306
Rsph9	24
Rtn4ip1	782
S2bpcox16	26
Samm50	4808
Sardh	38845
Sars2	324
Scaf4	1543
Sco1	568
Sco2	5
Scp2	67434
Sdha	19269
Sdhaf1	320
Sdhaf2	1101
Sdhaf3	309
Sdhaf4	619
Sdhb	6935
Sdhc	8512
Sdhd	7718
Sdr39u1	266
Sdsl	431
Selenoo	2551
Septin4	746
Serac1	260
Sfxn1	4686
Sfxn2	2747
Sfxn3	84
Sfxn4	38
Sfxn5	1286
Shmt2	8224
Sirt3	3677
Sirt4	515
Sirt5	544
Ska3	3
Slc25a1	8105
Slc25a10	4757
Slc25a11	2669
Slc25a12	551
Slc25a13	8081
Slc25a14	153
Slc25a15	18116
Slc25a16	2922
Slc25a18	4
Slc25a19	608
Slc25a2	3
Slc25a20	3339
Slc25a21	854
Slc25a22	7811
Slc25a23	10393
Slc25a24	109
Slc25a25	9062
Slc25a26	343
Slc25a27	219
Slc25a28	802
Slc25a29	72
Slc25a3	12966
Slc25a30	629
Slc25a31	3
Slc25a32	1093
Slc25a33	337
Slc25a34	189
Slc25a35	52
Slc25a36	281
Slc25a37	2097
Slc25a38	628
Slc25a39	10740
Slc25a4	237
Slc25a40	197
Slc25a41	0
Slc25a42	2607
Slc25a43	2
Slc25a44	3570
Slc25a45	1210
Slc25a46	2022
Slc25a47	12479
Slc25a48	143
Slc25a5	14494
Slc25a51	4140
Slc25a53	85
Slc25a54	0
Slc30a9	2236
Slc3a1	2955
Slc5a3	0
Slc7a7	156
Slc8b1	2996
Slirp	693
Smdt1	2437
Smim20	895
Smim26	258
Smim8	303
Snap29	1226
Snd1	3612
Sned1	1628
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	1300
Sod1	29898
Sod2	7469
Spata19	0
Spata20	0
Spg7	1538
Sphk2	1674
Sphkap	0
Spire1	25
Spout1	448
Spr	1914
Sprn	67
Spryd4	895
Sptlc2	1008
Sqor	9104
Ssb	2507
Ssbp1	1040
Stab1	1508
Star	60
Stard7	6007
Stom	2736
Stoml2	1575
Strc	0
Stx17	1317
Styxl1	37
Sucla2	5771
Suclg1	7646
Suclg2	12318
Sugct	1455
Suox	6328
Supv3l1	577
Surf1	1413
Surf2	556
Syce2	77
Sycp3	2
Synj2	108
Synj2bp	0
Syvn1	2282
Taco1	430
Tada2b	799
Taf5	216
Tafazzin	1711
Tamm41	168
Tarbp1	195
Tars2	1050
Tbrg4	1218
Tcaim	721
Tdgf1-ps2	0
Tdrkh	174
Tefm	423
Tfam	1800
Tfb1m	374
Tfb2m	784
Tha1	200
Them4	689
Them5	0
Them7	765
Thg1l	116
Thnsl1	145
Tiam2	612
Timm10	384
Timm10b	535
Timm13	993
Timm17a	793
Timm17b	1018
Timm21	1040
Timm22	504
Timm23	696
Timm29	1538
Timm44	1601
Timm50	953
Timm8a1	549
Timm8a2	11
Timm8b	1019
Timm9	862
Timmdc1	1236
Tk2	943
Tmbim1	2089
Tmco6	259
Tmed10-ps	0
Tmed8	504
Tmem11	828
Tmem126a	1021
Tmem126b	482
Tmem143	625
Tmem14c	5511
Tmem177	312
Tmem186	460
Tmem205	9475
Tmem242	1443
Tmem65	402
Tmem70	1705
Tmlhe	816
Tmprss9	6
Tnk1	3
Tom1l1	1003
Tomm20	1190
Tomm20l	3
Tomm22	1698
Tomm34	750
Tomm40	1056
Tomm40l	612
Tomm5	605
Tomm6	2546
Tomm6os	0
Tomm7	1410
Tomm70a	4585
Top1mt	1012
Top3a	331
Trap1	5830
Triap1	353
Trit1	593
Trmt1	955
Trmt10c	742
Trmt2b	1332
Trmt5	451
Trmu	323
Trnt1	770
Trub2	336
Tsfm	472
Tspo	1424
Tssk6	1
Tst	10281
Tstd1	700
Tstd3	1221
Ttc19	496
Tubgcp6	320
Tufm	2603
Twnk	1087
Txn2	6020
Txnrd1	5710
Txnrd2	1479
Tymp	5956
Tyw3	87
Tyw5	340
Ubox5	206
Ucp1	0
Ucp2	1308
Ucp3	0
Ung	63
Uqcc1	1344
Uqcc2	613
Uqcc3	639
Uqcc4	750
Uqcr10	2463
