Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	2
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	25
Golph3	553
Got2	1182
Gpam	3719
Gpat2	137
Gpd2	361
Gpr137	944
Gpsm1	128
Gpt2	5776
Gpx1	1687
Gpx4	311
Grhpr	402
Grpel1	101
Grpel2	1567
Grsf1	451
Gsr	556
Gstk1	844
Gstz1	14290
Gtf3a	225
Gtpbp10	454
Gtpbp3	192
Gtpbp6	356
Guf1	452
Guk1	140
Gykl1	0
Hadh	1852
Hadha	1214
Hadhb	477
Hagh	4327
Hao2	1746
Hars2	973
Haus1	406
Hccs	254
Hdhd3	303
Hdhd5	641
Hebp1	2946
Hemk1	1441
Hexb	625
Hibadh	3868
Hibch	577
Higd1a	323
Higd2a	195
Hint1	794
Hint2	2544
Hint3	719
Hmgb3-ps	0
Hmgcl	1160
Hmgcs2	19192
Hnrnpu	6671
Hoga1	6020
Hpdl	0
Hscb	129
Hsd17b10	925
Hsd17b4	1739
Hsd17b8	3543
Hsdl1	199
Hsdl2	237
Hspa9	1541
Hspd1	1380
Hspe1	597
Htatip2	413
Htra2	448
Iars2	814
Iba57	19
Ide	725
Idh2	829
Idh3a	701
Idh3b	1488
Idh3g	1252
Idi1	929
Ifi27	642
Ifi27l2a	73
Il18	523
Immp1l	498
Immp2l	12722
Immt	1782
Ino80dos	808
Inpp5e	627
Ints11	297
Isca1	244
Isca2	773
Iscu	804
Isoc2a	4074
Itgad	0
Ivd	3893
Kars1	284
Kat14	549
Khnyn	624
Kmo	1723
Kyat3	3076
L2hgdh	334
LOC100862337	0
LOC118567727	0
Lactb	285
Lactb2	2440
Lap3	1375
Lars2	113507
Ldhal6b	0
Ldhb	33
Ldhd	2084
Ldlrad4	714
Letm1	789
Letm2	437
Letmd1	989
Lias	707
Lig3	306
Lipt1	128
Lipt2	0
Lonp1	1565
Loxl3	169
Lrfn4	21
Lrig1	223
Lrpprc	1279
Lrrc14b	0
Lrrc24	15
Lrrc4	0
Lrrn3	24
Lxn	25
Lypla1	1356
Lyplal1	162
Lyrm1	36
Lyrm2	124
Lyrm4	442
Lyrm7	79
Lyrm9	26
Macrod1	1275
Macroh2a2	10
Maip1	179
Malsu1	381
Maneal	45
Maoa	170
Maob	2091
Map3k15	107
Mapk8ip3	2451
Marchf5	1457
Mars2	0
Mavs	829
Mcat	289
Mccc1	1152
Mccc1os	31
Mccc2	1348
Mcee	1029
Mcl1	1568
Mcm3ap	1110
Mcrip2	1194
Mcu	678
Mcub	0
Mcur1	453
Mdh2	828
Me2	39
Me3	76
Mecr	934
Metap1d	7457
Mettl15	209
Mettl17	706
Mettl25b	1107
Mettl4	180
Mettl5	349
Mettl8	195
Mff	671
Mfn1	1435
Mfn2	1866
Mfsd3	134
Mgarp	0
Mgme1	130
Mgst1	17543
Mgst3	1092
Micos10	793
Micos13	140
Micu1	317
Micu2	293
Micu3	251
Mief1	402
Mief2	1017
Miga1	66
Miga2	1104
Milr1	12
Mipep	407
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
