Cebpz	1629
Cebpzos	595
Cela2a	35
Cenpq	206
Cenpu	20
Cep89	382
Cfap157	0
Chad	10
Chchd1	976
Chchd10	10088
Chchd2	9506
Chchd3	3555
Chchd4	433
Chchd5	431
Chchd6	83
Chchd7	675
Chdh	4872
Chpt1	5538
Ciapin1	885
Cisd1	6410
Cisd3	1503
Ckmt1	0
Ckmt2	0
Cldn20	2
Cldnd2	7
Clpb	1519
Clpp	1268
Clpx	18184
Clybl	1893
Cmc1	946
Cmc2	308
Cmpk2	562
Coa3	1293
Coa4	226
Coa5	3124
Coa6	575
Coa7	659
Coa8	684
Coasy	4222
Comt	20891
Comtd1	83
Cops3	1637
Coq10a	1448
Coq10b	758
Coq2	1587
Coq3	1139
Coq4	266
Coq5	1375
Coq6	480
Coq7	475
Coq8a	18696
Coq8b	535
Coq9	3176
Cox10	354
Cox11	528
Cox14	623
Cox15	808
Cox16	0
Cox17	1454
Cox18	354
Cox19	1280
Cox20	1606
Cox20b	0
Cox4i1	17661
Cox4i2	10
Cox5a	5314
Cox5b	3158
Cox6a1	7970
Cox6a2	0
Cox6b1	8037
Cox6b2	9
Cox6c	8996
Cox7a1	41
Cox7a2	5333
Cox7a2l	3439
Cox7b	6969
Cox7c	734
Cox8a	5526
Cox8b	0
Cox8c	0
Cpeb3	482
Cpox	5480
Cps1	122788
Cpsf1	1507
Cpt1a	12621
Cpt1b	0
Cpt1c	24
Cpt2	4337
Crat	2295
Crbn	1550
Crls1	2843
Crot	44582
Cry1	519
Cryz	3426
Cryzl2	768
Cs	5754
Csl	2
Cstad	1
Cyb5b	18938
Cyb5r3	18266
Cyb5rl	305
Cyc1	5942
Cycs	2471
Cyct	0
Cyp11a1	2
Cyp11b1	0
Cyp11b2	0
Cyp24a1	0
Cyp27a1	22431
Cyp27b1	0
D030055H07Rik	51
D17Ertd648e	0
D2hgdh	1228
Dap3	1714
Dars2	634
Dbi	35432
Dbp	69
Dbt	4514
Dcakd	1571
Dcun1d3	365
Dcxr	3556
Ddx28	544
Decr1	9763
Dedd	1208
Dele1	1492
Dglucy	1759
Dguok	749
Dhodh	522
Dhrs1	4527
Dhrs2	0
Dhrs4	5485
Dhrs7b	830
Dhtkd1	2586
Dhx30	711
Diablo	1030
Dlat	2985
Dld	5153
Dlec1	95
Dlst	5670
Dmac1	764
Dmac2	1537
Dmac2l	306
Dmgdh	21393
Dmpk	1308
Dna2	690
Dnah17	2
Dnai7	0
Dnaja3	3186
Dnajb7	7
Dnajc11	1704
Dnajc15	705
Dnajc19	1160
Dnajc28	594
Dnajc30	910
Dnajc4	313
Dnase1	2
Dnlz	684
Dnm1l	2307
Dolpp1	543
Dus2	420
Dut	390
E130215H24Rik	0
E130311K13Rik	372
Ears2	552
Ech1	11645
Echdc1	5146
Echdc2	6388
Echdc3	7248
Echs1	9868
Eci1	5061
Eci2	9112
Ecsit	1507
Efhd1	20
Ehhadh	15600
Eid3	0
Elac2	883
Endog	815
Eng	2194
Entpd7	107
Ephx2	27101
Eral1	706
Eri2	353
Eri3	1578
Etfa	16390
Etfb	17401
Etfbkmt	947
Etfdh	11515
Etfrf1	2983
Ethe1	2551
Exd2	508
Exog	96
F8	572
Fabp1	222632
Fahd1	2440
Fahd2a	854
Fam136a	2310
Fam151a	7
Fam162a	1623
Fam185a	339
Fam210a	2515
Fam210b	3388
Fanci	12
Fars2	1197
Fasn	13933
Fastk	983
Fastkd1	661
Fastkd2	557
Fastkd3	232
Fastkd5	0
Fbxl4	913
Fbxo15	4
Fdps	15170
Fdx1	2940
Fdx2	0
Fdxr	896
Fech	5369
Fgf2	57
Fh1	6216
Fhit	249
Fhitos	0
Fis1	2313
Fkbp10	68
Fkbp8	7515
Flad1	1373
Flrt1	85
Fmc1	590
Foxred1	1180
Fpgs	7203
Frs3	155
Fth1	53578
Ftmt	0
Fundc1	509
Fundc2	445
Fxn	614
Fxr1	2495
Gabpa	1862
Gadd45gip1	687
Galr3	0
Garem2	0
Gars1	1887
Gatb	1582
Gatc	824
Gatd3a	3024
Gatm	593
Gba1	1066
Gcat	3212
Gcc1	679
Gcdh	29083
Gcfc2	324
Gcsh	5953
Gdap1	0
Gfer	1373
Gfm1	2780
Gfm2	2025
Gga3	520
Ggnbp1	801
Ghitm	10894
Gldc	8539
Glis2	119
Glod4	2099
Glrx2	1125
Glrx5	1671
Gls	402
Gls2	17072
Glud1	49187
Glyat	8928
Glyctk	6559
Gm10059	104
Gm10322	0
Gm10615	32
Gm10634	2
Gm11513	0
Gm11586	205
Gm11725	6
Gm12224	0
Gm12275	15
Gm12289	0
Gm12854	13
Gm13199	8
Gm13267	0
Gm13535	0
Gm13562	33
Gm13641	0
Gm14425	0
Gm14441	0
Gm15038	0
Gm15466	0
Gm15559	8
Gm15610	151
Gm15715	0
Gm15743	0
Gm15744	0
Gm15756	112
Gm15764	5
Gm15793	0
Gm15801	0
Gm15910	3
Gm15950	0
Gm15953	0
Gm16074	0
Gm16107	0
Gm16128	0
Gm16218	0
Gm16279	4
Gm16845	75
Gm16984	52
Gm17025	25
Gm17059	0
Gm17324	9
Gm17586	134
Gm17803	0
Gm17812	0
Gm17825	0
Gm17833	0
Gm17883	9
Gm17890	0
Gm17971	0
Gm18040	0
Gm18081	0
Gm18132	0
Gm18186	0
Gm18258	0
Gm18371	0
Gm18760	0
Gm18792	0
Gm18800	3
Gm18818	0
Gm18982	0
Gm19007	0
Gm19053	0
Gm19181	0
Gm19192	0
Gm20517	864
Gm22053	0
Gm22200	0
Gm22422	0
Gm22881	0
Gm22935	0
Gm23126	0
Gm23182	0
Gm23264	0
Gm23547	0
Gm23608	0
Gm23613	0
Gm23803	0
Gm23946	0
Gm24041	0
Gm24119	0
Gm2420	11
Gm24313	0
Gm24355	0
Gm24607	0
Gm24727	0
Gm24873	0
Gm25020	0
Gm25134	0
Gm25464	0
Gm25497	0
Gm25515	0
Gm25862	0
Gm26109	0
Gm26397	0
Gm26854	5
Gm27222	0
Gm27934	0
Gm28209	1
Gm28530	0
Gm29050	0
Gm30001	28
Gm30205	0
Gm30322	7
Gm30708	0
Gm30967	30
Gm30970	22
Gm31005	3
Gm31074	0
Gm31356	2
Gm3145	0
Gm31490	0
Gm32006	824
Gm32057	0
Gm32211	0
Gm32906	0
Gm33047	0
Gm33315	20
Gm33376	0
Gm33444	8
Gm34620	2
Gm34632	53
Gm35206	0
Gm35449	0
Gm36318	16
Gm36439	5
Gm3699	4
Gm37053	0
Gm38424	36
Gm38431	910
Gm38560	58
Gm38561	465
Gm38621	0
Gm38666	0
Gm38667	0
Gm38834	0
Gm38969	0
Gm39079	510
Gm39503	2
Gm39547	0
Gm40151	0
Gm40412	0
Gm40462	5
Gm40591	0
Gm40631	0
Gm40671	4
Gm40826	0
Gm40912	0
Gm41176	0
Gm41235	1
Gm41347	0
Gm41525	0
Gm41526	0
Gm41911	0
Gm42378	3
Gm4274	0
Gm44502	3210
Gm45607	0
Gm45933	0
Gm4596	56
Gm45986	0
Gm46124	1
Gm46126	0
Gm46137	0
Gm46172	0
Gm46218	197
Gm46270	2
Gm4632	8
Gm46348	7
Gm46363	40
Gm46374	2
Gm46487	0
Gm46495	0
Gm46604	187
Gm46809	0
Gm46848	2
Gm46966	0
Gm47112	15
Gm4952	6518
Gm4984	0
Gm5089	13
Gm51445	2
Gm51452	9
Gm51534	61
Gm51685	12
Gm51750	0
Gm51751	0
Gm51866	0
Gm51935	10
Gm51974	2
Gm52042	1
Gm52057	0
Gm52108	0
Gm52129	0
Gm52130	0
Gm52131	0
Gm52132	2
Gm52185	22
Gm52231	0
Gm52343	0
Gm52532	0
Gm52594	0
Gm52600	0
Gm52601	0
Gm52629	0
Gm52664	0
Gm52724	20
Gm52783	28
Gm52819	0
Gm52910	0
Gm53062	0
Gm53200	0
Gm53208	0
Gm53257	0
Gm53279	0
Gm53356	0
Gm53380	1
Gm53381	0
Gm53469	3
Gm53493	0
Gm53507	0
Gm53644	2
Gm53767	44
Gm53848	0
Gm53862	0
Gm53947	16
Gm54080	191
Gm54100	0
Gm54113	0
Gm54125	0
Gm54219	0
Gm54255	0
Gm54291	56
Gm5687	0
Gm57660	9
Gm57782	69
Gm57786	6
Gm57805	0
Gm6050	0
Gm6161	0
Gm6238	0
Gm6333	0
Gm6374	0
Gm6566	0
Gm6997	78
Gm7399	0
Gm7890	0
Gm8482	0
Gm867	0
Gml2	0
Gnb4	134
Golph3	3407
Got2	16152
Gpam	5895
Gpat2	195
Gpd2	1101
Gpr137	846
Gpsm1	84
Gpt2	10569
Gpx1	55629
Gpx4	1469
Grhpr	5075
Grpel1	4375
Grpel2	3331
Grsf1	3812
Gsr	2813
Gstk1	4691
Gstz1	32965
Gtf3a	466
Gtpbp10	823
Gtpbp3	404
Gtpbp6	336
Guf1	701
Guk1	828
Gykl1	0
Hadh	13499
Hadha	12382
Hadhb	2976
Hagh	11387
Hao2	2482
Hars2	1320
Haus1	228
Hccs	436
Hdhd3	868
Hdhd5	1045
Hebp1	12475
Hemk1	817
Hexb	1441
Hibadh	16170
Hibch	3724
Higd1a	993
Higd2a	1535
Hint1	5576
Hint2	2260
Hint3	2738
Hmgb3-ps	0
Hmgcl	7802
Hmgcs2	100166
Hnrnpu	11965
Hoga1	5369
Hpdl	0
Hscb	168
Hsd17b10	4816
Hsd17b4	15975
Hsd17b8	2621
Hsdl1	371
Hsdl2	4213
Hspa9	17108
Hspd1	15585
Hspe1	6482
Htatip2	1934
Htra2	559
Iars2	2061
Iba57	390
Ide	3096
Idh2	5082
Idh3a	1196
Idh3b	5817
Idh3g	2229
Idi1	17579
Ifi27	3756
Ifi27l2a	268
Il18	929
Immp1l	923
Immp2l	2107
Immt	3424
Ino80dos	381
Inpp5e	428
Ints11	600
Isca1	1539
Isca2	1279
Iscu	2112
Isoc2a	4971
Itgad	4
Ivd	9263
Kars1	2511
Kat14	672
Khnyn	2760
Kmo	11535
Kyat3	13380
L2hgdh	1863
LOC100862337	0
LOC118567727	0
Lactb	1542
Lactb2	13856
Lap3	12112
Lars2	18051
Ldhal6b	0
Ldhb	71
Ldhd	4003
Ldlrad4	417
Letm1	2414
Letm2	234
Letmd1	1134
Lias	1369
Lig3	771
Lipt1	324
Lipt2	168
Lonp1	4485
Loxl3	127
Lrfn4	7
Lrig1	634
Lrpprc	3421
Lrrc14b	23
Lrrc24	16
Lrrc4	3
Lrrn3	37
Lxn	45
Lypla1	9903
Lyplal1	790
Lyrm1	119
Lyrm2	453
Lyrm4	497
Lyrm7	147
Lyrm9	183
Macrod1	1421
Macroh2a2	35
Maip1	812
Malsu1	793
Maneal	3
Maoa	642
Maob	15111
Map3k15	66
Mapk8ip3	1545
Marchf5	3847
Mars2	71
Mavs	2353
Mcat	805
Mccc1	2965
Mccc1os	8
Mccc2	3473
Mcee	2368
Mcl1	4497
Mcm3ap	871
Mcrip2	951
Mcu	1554
Mcub	3
Mcur1	1421
Mdh2	5504
Me2	191
Me3	24
Mecr	1273
Metap1d	3259
Mettl15	236
Mettl17	677
Mettl25b	754
Mettl4	683
Mettl5	709
Mettl8	457
Mff	1183
Mfn1	2327
Mfn2	2916
Mfsd3	251
Mgarp	0
Mgme1	339
Mgst1	124102
Mgst3	1019
Micos10	2653
Micos13	1879
Micu1	1082
Micu2	1984
Micu3	217
Mief1	1152
Mief2	488
Miga1	82
Miga2	1732
Milr1	37
Mipep	1404
Mir103-2	0
Mir12193	0
Mir1258	0
Mir135a-1	0
Mir139	0
Mir147	0
Mir194-1	0
Mir1960	0
Mir1981	0
Mir215	0
Mir3068	0
Mir3100	0
Mir324	0
Mir3473f	0
Mir3620	0
Mir5100	0
Mir5619	0
Mir6397	0
Mir6400	0
Mir6481	0
Mir677	0
Mir6900	0
Mir6918	0
Mir6930	0
Mir6931	0
Mir6933	0
Mir6984	0
Mir7019	0
Mir7020	0
Mir7051	0
Mir7093	0
Mir7116	0
Mir7219	0
Mir761	0
Mir7647	0
Mir7672	0
Mir8093	0
Mitd1	560
Mix23	1764
Mlycd	3862
Mmaa	1183
Mmab	1942
Mmadhc	3110
Mmut	6521
Mnd1-ps	31
Mocs1	3595
Mpc1	8186
Mpc2	10666
Mpst	3702
Mpv17	1478
Mpv17l	1283
Mpv17l2	397
Mrm1	154
Mrm2	238
Mrm3	248
Mrpl1	1394
Mrpl10	1850
Mrpl11	1440
Mrpl12	2859
Mrpl13	1573
Mrpl14	1575
Mrpl15	2741
Mrpl16	1168
Mrpl17	1725
Mrpl18	2488
Mrpl19	518
Mrpl2	1401
Mrpl20	942
Mrpl21	743
Mrpl22	939
Mrpl23	584
Mrpl24	3080
Mrpl27	1656
Mrpl28	1219
Mrpl3	945
Mrpl30	1909
Mrpl32	719
Mrpl33	0
Mrpl34	592
Mrpl35	1144
Mrpl36	911
Mrpl37	1552
Mrpl38	2094
Mrpl39	1918
Mrpl4	1007
Mrpl40	694
Mrpl41	591
Mrpl42	1808
Mrpl43	844
Mrpl44	746
Mrpl45	1049
Mrpl46	640
Mrpl47	511
Mrpl48	1065
Mrpl49	1177
Mrpl50	2516
Mrpl51	2000
Mrpl52	700
Mrpl53	771
Mrpl54	564
Mrpl55	481
Mrpl57	538
Mrpl58	1228
Mrpl9	1278
Mrps10	1013
Mrps11	519
Mrps12	645
Mrps14	1337
Mrps15	1156
Mrps16	1076
Mrps17	1626
Mrps18a	913
Mrps18b	1273
Mrps18c	1194
Mrps2	1558
Mrps21	1358
Mrps22	923
Mrps23	704
Mrps24	1383
Mrps25	698
Mrps26	617
Mrps27	1141
Mrps28	515
Mrps30	909
Mrps31	1270
Mrps33	1534
Mrps34	1373
Mrps35	1241
Mrps36	147
Mrps5	1238
Mrps6	473
Mrps7	2728
Mrps9	1181
Mrrf	909
Mrs2	882
Msra	6402
Msrb2	538
Msrb3	486
Mtarc1	22246
Mtarc2	18168
Mtch1	2551
Mtch2	6310
Mterf1a	126
Mterf1b	136
Mterf2	175
Mterf3	1021
Mterf4	729
Mtfmt	479
Mtfp1	1160
Mtfr1	2947
Mtfr1l	2420
Mtfr2	7
Mtg1	525
Mtg2	719
Mthfd1l	44
Mthfd2	31
Mthfd2l	164
Mthfs	755
Mthfsl	1383
Mtif2	1325
Mtif3	1010
Mto1	703
Mtpap	948
Mtres1	926
Mtrf1	931
Mtrf1l	354
Mtrfr	344
Mtx1	1068
Mtx2	2059
Mtx3	871
Mul1	1588
Mutyh	19
Mxd3	7
Myg1	947
Myo19	348
Nadk2	7333
Nags	1733
Naif1	164
Nars2	870
Nat8l	6
Naxd	1946
Naxe	2602
Nbr1	7898
Ncaph2	1516
Ncor1	2952
Ndufa1	2501
Ndufa10	5763
Ndufa11	1268
Ndufa12	1185
Ndufa13	4482
Ndufa2	1704
Ndufa3	3683
Ndufa4	9176
Ndufa4l2	60
Ndufa5	1525
Ndufa6	5398
Ndufa7	3845
Ndufa8	3482
Ndufa9	5759
Ndufab1	1640
Ndufaf1	1746
Ndufaf2	486
Ndufaf3	400
Ndufaf4	1019
Ndufaf5	236
Ndufaf6	583
Ndufaf7	641
Ndufaf8	285
Ndufb10	5200
Ndufb11	3964
Ndufb2	1518
Ndufb3	2117
Ndufb4	493
Ndufb5	3671
Ndufb6	2759
Ndufb7	2023
Ndufb8	5543
Ndufb9	6486
Ndufc1	1158
Ndufc2	2973
Ndufs1	4139
Ndufs2	8050
Ndufs3	5312
Ndufs4	2921
Ndufs5	723
Ndufs6	2886
Ndufs7	2147
Ndufs8	3084
Ndufv1	6430
Ndufv2	5005
Ndufv3	3693
Neu4	0
Nfs1	2010
Nfu1	1448
Ngly1	2010
Ngrn	649
Nif3l1	518
Nipsnap1	12631
Nipsnap2	665
Nipsnap3a	0
Nipsnap3b	3398
Nit1	3481
Nit2	7810
Nkapd1	499
Nln	1011
Nlrx1	340
Nme3	685
Nme4	51
Nme6	455
Nmnat3	482
Nnt	6005
Noa1	349
Noct	1127
Nop56	858
Nr1i3	10190
Nr2c2	1018
Nrdc	2974
Nrp	0
Nsun2	2695
Nsun3	495
Nsun4	889
Nt5c3b	172
Nt5dc2	95
Nt5dc3	602
Nt5m	488
Nthl1	223
Nubpl	357
Nudt1	711
Nudt13	683
Nudt19	1540
Nudt2	616
Nudt5	849
Nudt6	449
Nudt8	497
Nudt9	1719
Oat	49380
Ociad1	4532
Ociad2	585
Ogdh	5479
Ogdhl	0
Ogg1	197
Oma1	755
Opa1	3072
Opa3	518
Osbpl1a	4926
Osbpl9	5831
Osgepl1	710
Otc	25060
Oxa1l	1563
Oxct1	190
Oxct1as	2
Oxct2a	0
Oxld1	271
Oxnad1	882
Oxr1	2092
Oxsm	1471
Pabpc5	0
Paics	8516
Pam16	282
Pank2	1194
Paox	1349
Park7	6126
Parl	1355
Pars2	123
Pax9	0
Pcbd2	675
Pcca	2884
Pccb	6096
Pcdha4b	0
Pck2	164
Pcp2	0
Pcx	13166
Pde12	500
Pde2a	989
Pdf	1269
Pdha1	4226
Pdha2	0
Pdhb	3783
Pdhx	861
Pdilt	426
Pdk1	4099
Pdk2	3713
Pdk3	29
Pdk4	1358
Pdp1	108
Pdp2	1463
Pdpr	843
Pdss1	179
Pdss2	615
Pdzd7	3
Pdzd9	66
Pet100	599
Pet117	0
Pex11b	1030
Pfdn2	2071
Pfdn4	271
Pfkp	128
Pgam5	761
Pgs1	602
Phax	1071
Phb1	1596
Phb2	7175
Phyh	57952
Pi4ka	1319
Pick1	677
Pif1	2
Pigw	208
Pink1	5823
Pisd	929
Pitrm1	1303
Plcxd1	54
Pld6	34
Plgrkt	459
Plpbp	2351
Plscr3	362
Pmaip1	61
Pmm2	2214
Pmpca	2650
Pmpcb	3907
Pnkd	5028
Pnpla8	5195
Pnpo	7688
Pnpt1	1146
Polb	808
Poldip2	3108
Polg	1551
Polg2	433
Polq	8
Polr3h	213
Polrmt	608
Pomt2	681
Ppa2	2222
Ppat	610
Ppid	1821
Ppif	1397
Ppifos	13
Ppm1k	4003
Ppox	1208
Ppp2r3c	610
Pptc7	663
Prdx2	3920
Prdx3	4623
Prdx4	4748
Prdx5	9174
Prdx6	23369
Prelid1	3817
Prelid2	80
Prelid3a	0
Prelid3b	887
Prepl	996
Primpol	411
Prkaca	2525
Prkn	414
Prodh	6350
Prodh2	10853
Prorp	535
Prss35	4
Prxl2a	3565
Pspn	0
Ptcd1	487
Ptcd2	936
Ptcd3	1285
Ptdss1	2145
Ptges2	636
Ptgr3	2740
Ptpmt1	1779
Ptrh1	28
Ptrh2	670
Pus1	498
Pusl1	241
Pxmp2	6084
Pxmp4	6195
Pycr1	7
Pycr2	175
Pyurf	1424
Qdpr	27351
Qrsl1	235
Qtrt1	95
Rab24	1495
Rab3gap2	824
Rab5if	2993
Rad23a	1640
Rad9b	259
Ranbp3l	62
Rangrf	44
Rars2	555
Rbfa	881
Rbfaos	19
Rbm10	1218
Rbm18	715
Rcc1l	715
Rdh13	333
Rdh14	1051
Rdh5	996
Recql4	87
Rexo2	2331
Rffl	1063
Rfk	2562
Rhot1	1755
Rhot2	1677
Ric8a	643
Rida	46568
Rmdn1	1260
Rmdn3	2460
Rmnd1	1053
Rnaseh1	275
Rnf113a1	42
Rnf146	899
Rnf24	484
Romo1	1534
Rpain	1058
Rpia	242
Rpl10-ps6	0
Rpl18	3685
Rpl31-ps20	0
Rps19-ps11	0
Rpusd3	306
Rpusd4	361
Rsad1	397
Rsph9	21
Rtn4ip1	779
S2bpcox16	47
Samm50	3827
Sardh	29600
Sars2	263
Scaf4	1646
Sco1	532
Sco2	16
Scp2	95898
Sdha	15009
Sdhaf1	363
Sdhaf2	1094
Sdhaf3	421
Sdhaf4	653
Sdhb	6355
Sdhc	7935
Sdhd	7415
Sdr39u1	262
Sdsl	398
Selenoo	2872
Septin4	851
Serac1	221
Sfxn1	3650
Sfxn2	2909
Sfxn3	101
Sfxn4	28
Sfxn5	1069
Shmt2	8043
Sirt3	4382
Sirt4	649
Sirt5	665
Ska3	7
Slc25a1	8376
Slc25a10	4911
Slc25a11	2713
Slc25a12	426
Slc25a13	7410
Slc25a14	130
Slc25a15	14303
Slc25a16	2727
Slc25a18	7
Slc25a19	577
Slc25a2	13
Slc25a20	4857
Slc25a21	922
Slc25a22	9090
Slc25a23	9923
Slc25a24	109
Slc25a25	10682
Slc25a26	364
Slc25a27	303
Slc25a28	799
Slc25a29	92
Slc25a3	11629
Slc25a30	1927
Slc25a31	6
Slc25a32	857
Slc25a33	606
Slc25a34	458
Slc25a35	35
Slc25a36	301
Slc25a37	1578
Slc25a38	611
Slc25a39	10079
Slc25a4	221
Slc25a40	193
Slc25a41	0
Slc25a42	3272
Slc25a43	3
Slc25a44	2432
Slc25a45	1050
Slc25a46	1796
Slc25a47	18505
Slc25a48	125
Slc25a5	13159
Slc25a51	2814
Slc25a53	104
Slc25a54	0
Slc30a9	2142
Slc3a1	2000
Slc5a3	0
Slc7a7	181
Slc8b1	3749
Slirp	944
Smdt1	2755
Smim20	1015
Smim26	311
Smim8	393
Snap29	1261
Snd1	3098
Sned1	1367
Snora5c	0
Snord138	0
Snord59a	0
Snord94	0
Snw1	1408
Sod1	34861
Sod2	7046
Spata19	0
Spata20	0
Spg7	1486
Sphk2	1946
Sphkap	0
Spire1	45
Spout1	392
Spr	1964
Sprn	54
Spryd4	1153
Sptlc2	979
Sqor	8783
Ssb	2926
Ssbp1	1355
Stab1	1651
Star	41
Stard7	5253
Stom	2855
Stoml2	1617
Strc	2
Stx17	1405
Styxl1	38
Sucla2	5363
Suclg1	7400
Suclg2	11451
Sugct	1676
Suox	6222
Supv3l1	523
Surf1	1527
Surf2	623
Syce2	126
Sycp3	3
Synj2	139
Synj2bp	0
Syvn1	2330
Taco1	317
Tada2b	673
Taf5	225
Tafazzin	1823
Tamm41	195
Tarbp1	172
Tars2	1099
Tbrg4	1152
Tcaim	705
Tdgf1-ps2	0
Tdrkh	198
Tefm	515
Tfam	2110
Tfb1m	368
Tfb2m	836
Tha1	266
Them4	684
Them5	0
Them7	722
Thg1l	144
Thnsl1	220
Tiam2	329
Timm10	369
Timm10b	608
Timm13	1138
Timm17a	933
Timm17b	1303
Timm21	973
Timm22	448
Timm23	758
Timm29	1333
Timm44	1642
Timm50	876
Timm8a1	484
Timm8a2	4
Timm8b	1204
Timm9	799
Timmdc1	1246
Tk2	909
Tmbim1	2386
Tmco6	379
Tmed10-ps	0
Tmed8	444
Tmem11	820
Tmem126a	1330
Tmem126b	553
Tmem143	621
Tmem14c	4314
Tmem177	457
Tmem186	395
Tmem205	10389
Tmem242	1484
Tmem65	350
Tmem70	1854
Tmlhe	538
Tmprss9	1
Tnk1	8
Tom1l1	811
Tomm20	1142
Tomm20l	0
Tomm22	1858
Tomm34	777
Tomm40	1032
Tomm40l	531
Tomm5	615
Tomm6	2662
Tomm6os	0
Tomm7	1784
Tomm70a	4690
Top1mt	1113
Top3a	269
Trap1	5134
Triap1	388
Trit1	783
Trmt1	876
Trmt10c	665
Trmt2b	1052
Trmt5	442
Trmu	352
Trnt1	715
Trub2	386
Tsfm	539
Tspo	1558
Tssk6	2
Tst	11444
Tstd1	558
Tstd3	1291
Ttc19	388
Tubgcp6	340
Tufm	3192
Twnk	1084
Txn2	6193
Txnrd1	4276
Txnrd2	1596
Tymp	6488
Tyw3	112
Tyw5	453
Ubox5	236
Ucp1	0
Ucp2	1607
Ucp3	0
Ung	193
Uqcc1	1257
Uqcc2	782
Uqcc3	763
